1022.9245283018868	-27.451219512195124
1024.1509433962265	-27.451219512195124
1025.377358490566	-27.451219512195124
1026.6037735849056	-27.499889953780592
1027.830188679245	-27.554262790371943
1029.0566037735848	-27.608635626963316
1030.2830188679245	-27.634146341463413
1031.5094339622642	-27.634146341463413
1032.7358490566037	-27.618489765701597
1033.9622641509434	-27.564116929110227
1035.188679245283	-27.509744092518858
1036.4150943396226	-27.4553712559275
1037.6415094339623	-27.451219512195124
1038.867924528302	-27.451219512195124
1040.0943396226414	-27.451219512195124
1041.3207547169811	-27.451219512195124
1042.5471698113206	-27.451219512195124
1043.7735849056603	-27.451219512195124
1045.0	-27.451219512195124
1046.2264150943395	-27.44721783148923
1047.4528301886792	-27.392844994897867
1048.6792452830189	-27.390243902439025
1049.9056603773583	-27.345074931471228
1051.132075471698	-27.29070209487985
1052.3584905660377	-27.26829268292683
1053.5849056603772	-27.26829268292683
1054.811320754717	-27.26829268292683
1056.0377358490566	-27.26829268292683
1057.264150943396	-27.26829268292683
1058.4905660377358	-27.26829268292683
1059.7169811320755	-27.26829268292683
1060.943396226415	-27.26829268292683
1062.1698113207547	-27.26829268292683
1063.3962264150944	-27.26829268292683
1064.6226415094338	-27.26829268292683
1065.8490566037735	-27.26829268292683
1067.0754716981132	-27.26829268292683
1068.3018867924527	-27.26829268292683
1069.5283018867924	-27.26829268292683
1070.754716981132	-27.26829268292683
1071.9811320754716	-27.26829268292683
1073.2075471698113	-27.26829268292683
1074.433962264151	-27.198163228555998
1075.6603773584905	-27.146341463414632
1076.8867924528302	-27.146341463414632
1078.1132075471698	-27.146341463414632
1079.3396226415093	-27.146341463414632
1080.566037735849	-27.146341463414632
1081.7924528301887	-27.146341463414632
1083.0188679245282	-27.146341463414632
1084.245283018868	-27.103123311790956
1085.4716981132076	-27.048750475199583
1086.698113207547	-26.964365033313996
1087.9245283018868	-26.902439024390244
1089.1509433962265	-26.902439024390244
1090.377358490566	-26.902439024390244
1091.6037735849056	-26.902439024390244
1092.8301886792453	-26.902439024390244
1094.0566037735848	-26.902439024390244
1095.2830188679245	-26.902439024390244
1096.5094339622642	-26.902439024390244
1097.7358490566037	-26.902439024390244
1098.9622641509434	-26.902439024390244
1100.188679245283	-26.88408131415194
1101.4150943396226	-26.829708477560587
1102.6415094339623	-26.78048780487805
1103.867924528302	-26.78048780487805
1105.0943396226414	-26.67464335020709
1106.3207547169811	-26.658536585365855
1107.5471698113206	-26.61881990435984
1108.7735849056603	-26.56444706776847
1110.0	-26.510074231177096
1111.2264150943395	-26.45570139458573
1112.4528301886792	-26.414634146341463
1113.6792452830189	-26.40793133115908
1114.9056603773583	-26.353658536585364
1116.132075471698	-26.353658536585364
1117.3584905660377	-26.30578843114108
1118.5849056603772	-26.251415594549712
1119.811320754717	-26.23170731707317
1121.0377358490566	-26.20364553112307
1122.264150943396	-26.170731707317074
1123.4905660377358	-26.170731707317074
1124.7169811320755	-26.154224774405243
1125.943396226415	-26.047129794513697
1127.1698113207547	-25.99275695792232
1128.3962264150944	-25.93838412133096
1129.6226415094338	-26.012465235398853
1130.8490566037735	-26.048780487804876
1132.0754716981132	-26.048780487804876
1133.3018867924527	-26.048780487804876
1134.5283018867924	-26.032373596910702
1135.754716981132	-25.978000760319333
1136.9811320754716	-25.926829268292682
1138.2075471698113	-25.926829268292682
1139.433962264151	-25.82488645230996
1140.6603773584905	-25.804878048780488
1141.8867924528302	-25.76711218711859
1143.1132075471698	-25.71273935052722
1144.3396226415093	-25.682926829268293
1145.566037735849	-25.682926829268293
1146.7924528301887	-25.682926829268293
1148.0188679245282	-25.682926829268293
1149.245283018868	-25.682926829268293
1150.4716981132076	-25.682926829268293
1151.698113207547	-25.682926829268293
1152.9245283018868	-25.682926829268293
1154.1509433962265	-25.682926829268293
1155.377358490566	-25.682926829268293
1156.6037735849056	-25.64391044238581
1157.8301886792453	-25.5609756097561
1159.0566037735848	-25.554672962644315
1160.2830188679245	-25.50030012605294
1161.5094339622642	-25.445927289461572
1162.7358490566037	-25.4390243902439
1163.9622641509434	-25.398157226034936
1165.188679245283	-25.378048780487806
1166.4150943396226	-25.378048780487806
1167.6415094339623	-25.378048780487806
1168.8679245283017	-25.363592708937766
1170.0943396226414	-25.30921987234639
1171.3207547169811	-25.25609756097561
1172.5471698113206	-25.25609756097561
1173.7735849056603	-25.20707697232838
1175.0	-25.195121951219512
1176.2264150943395	-25.195121951219512
1177.4528301886792	-25.195121951219512
1178.6792452830189	-25.195121951219512
1179.9056603773583	-25.195121951219512
1181.132075471698	-25.176314051901794
1182.3584905660377	-25.070369555213194
1183.5849056603772	-25.015996718621825
1184.811320754717	-24.96162388203046
1186.0377358490566	-24.951219512195124
1187.264150943396	-24.913853818603815
1188.4905660377358	-24.859480982012446
1189.7169811320755	-24.829268292682926
1190.943396226415	-24.829268292682926
1192.1698113207547	-24.829268292682926
1193.3962264150944	-24.829268292682926
1194.6226415094338	-24.829268292682926
1195.8490566037735	-24.829268292682926
1197.0754716981132	-24.78374917465335
1198.3018867924527	-24.72937633806199
1199.5283018867924	-24.70731707317073
1200.754716981132	-24.70731707317073
1201.9811320754716	-24.70731707317073
1203.2075471698113	-24.70731707317073
1204.433962264151	-24.70731707317073
1205.6603773584905	-24.70731707317073
1206.8867924528302	-24.70731707317073
1208.1132075471698	-24.70731707317073
1209.3396226415093	-24.666850077032358
1210.566037735849	-24.646341463414632
1211.7924528301887	-24.646341463414632
1213.0188679245282	-24.60502411012626
1214.245283018868	-24.51033434042298
1215.4716981132076	-24.463414634146343
1216.698113207547	-24.46256427699635
1217.9245283018868	-24.40819144040497
1219.1509433962265	-24.353818603813604
1220.377358490566	-24.34146341463415
1221.6037735849056	-24.34146341463415
1222.8301886792453	-24.34146341463415
1224.0566037735848	-24.34146341463415
1225.2830188679245	-24.325856859881153
1226.5094339622642	-24.271484023289776
1227.7358490566037	-24.217111186698414
1228.9622641509434	-24.162738350107045
1230.1886792452829	-24.15853658536585
1231.4150943396226	-24.11496828668041
1232.6415094339623	-24.097560975609756
1233.8679245283017	-24.12792372796574
1235.0943396226414	-24.18229656455711
1236.3207547169811	-24.21951219512195
1237.5471698113206	-24.24062106084554
1238.7735849056603	-24.33751175493708
1240.0	-24.2831389183457
1241.2264150943395	-24.22876608175434
1242.4528301886792	-24.12927429520399
1243.6792452830189	-24.059044798815503
1244.9056603773583	-24.036585365853657
1246.132075471698	-24.036585365853657
1247.3584905660377	-24.055293223153726
1248.5849056603772	-24.097560975609756
1249.811320754717	-24.097560975609756
1251.0377358490566	-24.097560975609756
1252.264150943396	-24.097560975609756
1253.4905660377358	-24.050891374377244
1254.7169811320755	-23.996518537785867
1255.943396226415	-23.975609756097562
1257.1698113207547	-23.948748474359235
1258.3962264150944	-23.914634146341463
1259.6226415094338	-23.914634146341463
1260.8490566037735	-23.914634146341463
1262.0754716981132	-23.914634146341463
1263.3018867924527	-23.914634146341463
1264.5283018867924	-23.914634146341463
1265.754716981132	-23.914634146341463
1266.9811320754716	-23.914634146341463
1268.2075471698113	-23.914634146341463
1269.433962264151	-23.914634146341463
1270.6603773584905	-23.914634146341463
1271.8867924528302	-23.914634146341463
1273.1132075471698	-23.914634146341463
1274.3396226415093	-23.914634146341463
1275.566037735849	-23.914634146341463
1276.7924528301887	-23.914634146341463
1278.0188679245282	-23.914634146341463
1279.245283018868	-23.914634146341463
1280.4716981132076	-23.914634146341463
1281.698113207547	-23.914634146341463
1282.9245283018868	-23.914634146341463
1284.1509433962265	-23.907531163088503
1285.377358490566	-23.798785489905764
1286.6037735849056	-23.79268292682927
1287.8301886792453	-23.747964144940866
1289.0566037735848	-23.73170731707317
1290.2830188679245	-23.73170731707317
1291.5094339622642	-23.73170731707317
1292.7358490566037	-23.73170731707317
1293.9622641509434	-23.73170731707317
1295.1886792452829	-23.73170731707317
1296.4150943396226	-23.73170731707317
1297.6415094339623	-23.73170731707317
1298.8679245283017	-23.73170731707317
1300.0943396226414	-23.73170731707317
1301.3207547169811	-23.73170731707317
1302.5471698113206	-23.73170731707317
1303.7735849056603	-23.73170731707317
1305.0	-23.73170731707317
1306.2264150943395	-23.73170731707317
1307.4528301886792	-23.73170731707317
1308.6792452830189	-23.73170731707317
1309.9056603773583	-23.73170731707317
1311.132075471698	-23.64927269453171
1312.3584905660377	-23.609756097560975
1313.5849056603772	-23.609756097560975
1314.811320754717	-23.609756097560975
1316.0377358490566	-23.609756097560975
1317.264150943396	-23.609756097560975
1318.4905660377358	-23.609756097560975
1319.7169811320755	-23.609756097560975
1320.943396226415	-23.609756097560975
1322.1698113207547	-23.609756097560975
1323.3962264150944	-23.609756097560975
1324.6226415094338	-23.550631265131365
1325.8490566037735	-23.48780487804878
1327.0754716981132	-23.471448008163428
1328.3018867924527	-23.426829268292682
1329.5283018867924	-23.426829268292682
1330.754716981132	-23.426829268292682
1331.9811320754716	-23.426829268292682
1333.2075471698113	-23.426829268292682
1334.433962264151	-23.426829268292682
1335.6603773584905	-23.45794233578102
1336.8867924528302	-23.48780487804878
1338.1132075471698	-23.505712399207667
1339.3396226415093	-23.56008523579903
1340.566037735849	-23.609756097560975
1341.7924528301887	-23.609756097560975
1343.0188679245282	-23.609756097560975
1344.245283018868	-23.609756097560975
1345.4716981132076	-23.609756097560975
1346.698113207547	-23.609756097560975
1347.9245283018868	-23.609756097560975
1349.1509433962265	-23.609756097560975
1350.377358490566	-23.609756097560975
1351.6037735849056	-23.609756097560975
1352.8301886792453	-23.609756097560975
1354.0566037735848	-23.609756097560975
1355.2830188679245	-23.609756097560975
1356.509433962264	-23.609756097560975
1357.7358490566037	-23.609756097560975
1358.9622641509434	-23.664979291302345
1360.1886792452829	-23.73170731707317
1361.4150943396226	-23.73170731707317
1362.6415094339623	-23.73170731707317
1363.8679245283017	-23.73170731707317
1365.0943396226414	-23.73170731707317
1366.3207547169811	-23.73170731707317
1367.5471698113206	-23.73170731707317
1368.7735849056603	-23.73170731707317
1370.0	-23.73170731707317
1371.2264150943395	-23.709147842093685
1372.4528301886792	-23.670731707317074
1373.6792452830189	-23.661377778667042
1374.9056603773583	-23.615258408531567
1376.132075471698	-23.724004081714302
1377.3584905660377	-23.73170731707317
1378.5849056603772	-23.73170731707317
1379.811320754717	-23.73170731707317
1381.0377358490566	-23.73170731707317
1382.264150943396	-23.73170731707317
1383.4905660377358	-23.73170731707317
1384.7169811320755	-23.73170731707317
1385.943396226415	-23.73170731707317
1387.1698113207547	-23.73170731707317
1388.3962264150944	-23.73170731707317
1389.6226415094338	-23.73170731707317
1390.8490566037735	-23.73170731707317
1392.0754716981132	-23.73170731707317
1393.3018867924527	-23.73170731707317
1394.5283018867924	-23.73170731707317
1395.754716981132	-23.73170731707317
1396.9811320754716	-23.73170731707317
1398.2075471698113	-23.73170731707317
1399.433962264151	-23.73170731707317
1400.6603773584905	-23.73170731707317
1401.8867924528302	-23.73170731707317
1403.1132075471698	-23.73170731707317
1404.3396226415093	-23.73170731707317
1405.566037735849	-23.73170731707317
1406.7924528301887	-23.73170731707317
1408.0188679245282	-23.739110426379074
1409.245283018868	-23.793483262970454
1410.4716981132076	-23.847856099561813
1411.698113207547	-23.90222893615318
1412.9245283018868	-23.956601772744552
1414.1509433962265	-23.940244902859195
1415.377358490566	-23.914634146341463
1416.6037735849056	-23.914634146341463
1417.830188679245	-23.914634146341463
1419.0566037735848	-23.914634146341463
1420.2830188679245	-23.914634146341463
1421.509433962264	-23.914634146341463
1422.7358490566037	-23.914634146341463
1423.9622641509434	-23.914634146341463
1425.1886792452829	-23.914634146341463
1426.4150943396226	-23.914634146341463
1427.6415094339623	-23.914634146341463
1428.8679245283017	-23.914634146341463
1430.0943396226414	-23.914634146341463
1431.3207547169811	-23.918535785029714
1432.5471698113206	-23.972908621621073
1433.7735849056603	-24.02728145821245
1435.0	-24.036585365853657
1436.2264150943395	-24.075051521639082
1437.4528301886792	-24.097560975609756
1438.6792452830189	-24.097560975609756
1439.9056603773583	-24.097560975609756
1441.132075471698	-24.097560975609756
1442.3584905660377	-24.097560975609756
1443.5849056603772	-24.097560975609756
1444.811320754717	-24.150783328998177
1446.0377358490566	-24.20515616558955
1447.264150943396	-24.25952900218091
1448.4905660377358	-24.313901838772285
1449.7169811320755	-24.34146341463415
1450.943396226415	-24.34146341463415
1452.1698113207547	-24.34146341463415
1453.3962264150944	-24.34146341463415
1454.6226415094338	-24.34146341463415
1455.8490566037735	-24.34146341463415
1457.0754716981132	-24.437803877628603
1458.3018867924527	-24.463414634146343
1459.5283018867924	-24.463414634146343
1460.754716981132	-24.463414634146343
1461.9811320754716	-24.463414634146343
1463.2075471698113	-24.463414634146343
1464.433962264151	-24.471968226655193
1465.6603773584905	-24.524390243902438
1466.8867924528302	-24.524390243902438
1468.1132075471698	-24.623832009443976
1469.3396226415093	-24.646341463414632
1470.566037735849	-24.682856799855937
1471.7924528301887	-24.70731707317073
1473.0188679245282	-24.70731707317073
1474.245283018868	-24.70731707317073
1475.4716981132076	-24.71742131695312
1476.698113207547	-24.771794153544484
1477.9245283018868	-24.82616699013585
1479.1509433962265	-24.829268292682926
1480.377358490566	-24.829268292682926
1481.6037735849056	-24.905400268112615
1482.830188679245	-24.951219512195124
1484.0566037735848	-24.951219512195124
1485.2830188679245	-24.951219512195124
1486.509433962264	-24.951219512195124
1487.7358490566037	-24.951219512195124
1488.9622641509434	-24.951219512195124
1490.1886792452829	-25.00404169751295
1491.4150943396226	-25.05841453410432
1492.6415094339623	-25.112787370695692
1493.8679245283017	-25.167160207287054
1495.0943396226414	-25.195121951219512
1496.3207547169811	-25.195121951219512
1497.5471698113206	-25.195121951219512
1498.7735849056603	-25.195121951219512
1500.0	-25.195121951219512
